1.852443658555192885e-01,-3.632453976574216009e-02,3.449636636438779130e-02,2.041400936678180664e-02,-1.385457225671518806e-02,-5.173981463317355034e-02,-6.302931113635419635e-02,8.169408491916577966e-04,-1.847539115508958496e-01,8.535436620622248449e-02,1.502725177545592428e-01,1.585790670094106014e-02,-4.270943658641097179e-02,-1.783941856171772367e-02,-4.334056035375282584e-02,6.577747293273827900e-02,5.567238289189910955e-02,1.106345014770643634e-02,1.357954484518468291e-03,-2.699046461355330325e-03,7.918502432123677992e-02,-2.791124170756374007e-02,4.968579645984216170e-02,-1.598699474149130328e-01,4.458349570459806122e-02
1.850893147555537910e-01,-3.637030916703132277e-02,3.455250517703324642e-02,2.042755956022353214e-02,-1.375919909780179765e-02,-5.180274291319852259e-02,-6.308077849363366574e-02,7.387310120736738329e-04,-1.843942971547907761e-01,8.542897299895307883e-02,1.502264258262711871e-01,1.563607200503847050e-02,-4.262888945490651837e-02,-1.783812118224514104e-02,-4.314117815597474231e-02,6.551241409010268024e-02,5.565791305635645059e-02,1.107561650339932216e-02,1.221895048485018486e-03,-2.932160155724004933e-03,7.896437388738718199e-02,-2.809835437406225933e-02,4.976844112056514474e-02,-1.599794910621413491e-01,4.456959348873720805e-02
1.849139435126611331e-01,-3.642191668299957913e-02,3.461493550408774322e-02,2.043887787564990441e-02,-1.364712564386089816e-02,-5.187708790432359052e-02,-6.313907583514254129e-02,6.473144205482616502e-04,-1.839856999209252553e-01,8.551693956329409207e-02,1.501772091490695960e-01,1.538378118716793308e-02,-4.253368711342606079e-02,-1.783865325451763559e-02,-4.291442935145105275e-02,6.520975858556767035e-02,5.564228819160602774e-02,1.108751908052983334e-02,1.066835409964168434e-03,-3.200428210757791381e-03,7.871290584328365092e-02,-2.831059552463217888e-02,4.986385874483553055e-02,-1.601100654783797206e-01,4.455250878749490717e-02
1.847137297753914109e-01,-3.648061588907448860e-02,3.468476546049809733e-02,2.044661395819567101e-02,-1.351373812940919773e-02,-5.196606907119029339e-02,-6.320573223063373491e-02,5.391114944189058771e-04,-1.835168257075478204e-01,8.562198849698215986e-02,1.501247731998545387e-01,1.509400274869454259e-02,-4.241972907260282977e-02,-1.784181869197068102e-02,-4.265399648667832916e-02,6.486055146980228281e-02,5.562539534000669056e-02,1.109873540097605117e-02,8.882649218878407426e-04,-3.512627079198858780e-03,7.842336935659566244e-02,-2.855367471251591197e-02,4.997532251550183824e-02,-1.602677342500990199e-01,4.453124175363322446e-02
1.842055850450410870e-01,-3.662846966311336661e-02,3.485454577721280173e-02,2.043947787346447886e-02,-1.314711102347427586e-02,-5.221310724300964184e-02,-6.337543282177050818e-02,2.446762823792750599e-04,-1.823144332236856235e-01,8.591247512983832268e-02,1.500110698073539028e-01,1.434949620323354436e-02,-4.210328598210293788e-02,-1.786305617572447532e-02,-4.198492383754521412e-02,6.395524300336447032e-02,5.558740742442870586e-02,1.111495074193555310e-02,4.270589444140825445e-04,-4.335632614962716021e-03,7.767587389808250364e-02,-2.917461938946300584e-02,5.027128803858775530e-02,-1.607123044728731853e-01,4.446816396564552687e-02
1.838410836047266461e-01,-3.673342028509089807e-02,3.496858367790497968e-02,2.040005401618282671e-02,-1.284812229847254184e-02,-5.241744747441773322e-02,-6.349810722863558077e-02,8.325514990302332858e-06,-1.814359553320479823e-01,8.615187329859524956e-02,1.499549225696471255e-01,1.380265437558463558e-02,-4.184043570017758479e-02,-1.789599171393260052e-02,-4.149353616884730173e-02,6.328077269250285963e-02,5.556682094496279145e-02,1.110999168771773828e-02,8.682222082129235289e-05,-4.966171506174170414e-03,7.712304105791065179e-02,-2.962558558192854644e-02,5.049992873308559865e-02,-1.610892510892817375e-01,4.441128034083539899e-02
1.828807556691148528e-01,-3.700625058452888805e-02,3.523871562716829331e-02,2.009586919742323632e-02,-1.185038552688961674e-02,-5.311373722035486050e-02,-6.382900140478607598e-02,-7.590420404812016440e-04,-1.790271686606958179e-01,8.696718228161517961e-02,1.499601443476034635e-01,1.227740448111190770e-02,-4.093043353715002802e-02,-1.809264533224254692e-02,-4.012323617387231200e-02,6.135174792572984509e-02,5.555482285433360062e-02,1.099258186571465574e-02,-8.571757056628347572e-04,-6.869163237384318110e-03,7.556602626261922639e-02,-3.084916715331197448e-02,5.119403254129616110e-02,-1.624304048746062767e-01,4.419374428268972588e-02
1.776693440380317235e-01,-3.847860003012519570e-02,3.662682060014640917e-02,1.805146403503513075e-02,-6.034833603677436896e-03,-5.719347708572355277e-02,-6.563400948029157744e-02,-5.205187800586380184e-03,-1.657594914528633390e-01,9.174084771199894628e-02,1.502810072119567242e-01,3.852188390812317283e-03,-3.557598583312984036e-02,-1.936753083047002347e-02,-3.255361267809239734e-02,5.059811909658207957e-02,5.557067638943807841e-02,1.015412684737710541e-02,-6.064251004296663389e-03,-1.764212835437231272e-02,6.693290968374410177e-02,-3.753463158477731570e-02,5.513051492849411345e-02,-1.703599556022252215e-01,4.288162757265024522e-02
1.742062077517949892e-01,-3.945508757755412238e-02,3.752395920803341944e-02,1.667501799574424431e-02,-2.163863873275711537e-03,-5.990941057357841715e-02,-6.682783961574877141e-02,-8.170402546406760336e-03,-1.569253533587059435e-01,9.491487781862212314e-02,1.504976655194905644e-01,-1.733395361578228501e-03,-3.201213610875715959e-02,-2.021459715721552267e-02,-2.753463630470135912e-02,4.345421046087897393e-02,5.558211584965650626e-02,9.593569886611879108e-03,-9.521432452723768008e-03,-2.479027997780607409e-02,6.120263729508763212e-02,-4.195618058406167666e-02,5.774498516020040717e-02,-1.756257652253988277e-01,4.200474648106486408e-02
1.702037628758956145e-01,-4.058244880776349511e-02,3.853791604582596647e-02,1.506509070373033242e-02,2.316446890548723957e-03,-6.305371729717142160e-02,-6.820242750475924431e-02,-1.160789638865995441e-02,-1.466991936319196610e-01,9.858652411629173495e-02,1.507527235168711621e-01,-8.177955746738761744e-03,-2.788500768632233215e-02,-2.119549681131806945e-02,-2.174346054188310354e-02,3.519898394595839114e-02,5.559731113404887265e-02,8.940374448450813874e-03,-1.351271362253188800e-02,-3.304201386642875021e-02,5.458656644898721849e-02,-4.704700071296424868e-02,6.076481531350030885e-02,-1.817123293377684023e-01,4.098572798227340802e-02
1.656249138209060501e-01,-4.187126131154859238e-02,3.966871390929062324e-02,1.318731655755662688e-02,7.460334752840582298e-03,-6.666594417889087909e-02,-6.976899201479751234e-02,-1.556085500808464771e-02,-1.349758932258013910e-01,1.028015112341508358e-01,1.510589621681306394e-01,-1.554273047396715138e-02,-2.313967726510672215e-02,-2.232747909954742316e-02,-1.512519910757619164e-02,2.574847676954014619e-02,5.562048909354890686e-02,8.179048741359735281e-03,-1.807397236387629780e-02,-4.248169253335001838e-02,4.702176282848638533e-02,-5.284915734347237631e-02,6.422101157193818577e-02,-1.886971278105294969e-01,3.980868848976121255e-02
1.604102874699677994e-01,-4.333865342420548106e-02,4.091874962062464621e-02,1.098665792180935491e-02,1.335591846846873737e-02,-7.081053260408978756e-02,-7.154616872868557742e-02,-2.009861145439372984e-02,-1.215890488546503972e-01,1.076347416125373463e-01,1.514377593349333917e-01,-2.392816679761520723e-02,-1.768681978899852569e-02,-2.363917313588528857e-02,-7.589927318396219764e-03,1.496667506634203129e-02,5.565878837669852724e-02,7.284251907182001662e-03,-2.326379054344088551e-02,-5.324797083117466939e-02,3.840582095306289273e-02,-5.943327920832898459e-02,6.816455920926053902e-02,-1.967083197338102551e-01,3.844797777877755063e-02
1.544489871132113390e-01,-4.501654588808118307e-02,4.229683927329275228e-02,8.371194837459421459e-03,2.016008555048222003e-02,-7.560190969948564488e-02,-7.356941492542110050e-02,-2.534409093032151047e-02,-1.062350930520340325e-01,1.132192606105539984e-01,1.519224664711171235e-01,-3.352063700077562158e-02,-1.136960642248451350e-02,-2.517908044576072993e-02,1.029195435771920828e-03,2.604538099434890869e-03,5.572325575157899280e-02,6.214382908615907405e-03,-2.919263971245169426e-02,-6.559437949045179850e-02,2.854904920891100303e-02,-6.693468393226952029e-02,7.268924381421953962e-02,-2.059731036936849335e-01,3.685914084340825847e-02
1.475161049094105836e-01,-4.696927161570574327e-02,4.382663839404222356e-02,5.185522924566764863e-03,2.816392581861814487e-02,-8.125134982297552155e-02,-7.591052955266584801e-02,-3.152648750421642443e-02,-8.831502901475909995e-02,1.198000220171589331e-01,1.525588459923003237e-01,-4.468763044119702238e-02,-3.902578323836100593e-03,-2.702882291072339002e-02,1.106122067573329058e-02,-1.182304459308116014e-02,5.582905373181809572e-02,4.902641176889432038e-03,-3.608324105720977365e-02,-8.000717035941862232e-02,1.707736835112163773e-02,-7.562832953054648977e-02,7.797643669716886050e-02,-2.169056982474109885e-01,3.496232832548941405e-02
1.391751340637222834e-01,-4.932131164466580647e-02,4.555632244159737998e-02,1.184425565648125579e-03,3.787428085198003141e-02,-8.812575334050778975e-02,-7.870633163472127991e-02,-3.905087477401064655e-02,-6.669714479998430090e-02,1.278003202957723461e-01,1.533905536410217485e-01,-5.811516617147001462e-02,5.203484054214965390e-03,-2.931357007773067666e-02,2.312016767125041339e-02,-2.921193880355245354e-02,5.599218821588930473e-02,3.252989647578035867e-03,-4.435980226109487168e-02,-9.736080975195131326e-02,3.294109249182678757e-03,-8.604050714012956291e-02,8.435601075252073533e-02,-2.302122633840129329e-01,3.262126293619480033e-02
1.287384466142975914e-01,-5.226972197098041228e-02,4.754802940564443331e-02,-3.929849437792854068e-03,4.997632728668462837e-02,-9.672381871442189971e-02,-8.216390615270904862e-02,-4.848409074569308419e-02,-3.965787810768161420e-02,1.377907680734425933e-01,1.544019045752276498e-01,-7.482515622382843179e-02,1.660529449791799464e-02,-3.217307636200394255e-02,3.811869597533857484e-02,-5.087865641141623568e-02,5.621731913420463522e-02,1.170877754423498571e-03,-5.466606411230402751e-02,-1.188813972240147371e-01,-1.382754175453502002e-02,-9.897694029728519582e-02,9.230035567436178923e-02,-2.468277534373707893e-01,2.964946996121994860e-02
2.197430692425313969e-01,-2.631384204730522619e-02,2.328362257791634360e-02,2.914860457472583100e-02,-4.774545710312418784e-02,-2.809878143095358161e-02,-5.090680745784728622e-02,2.679516382361212326e-02,-2.696703484034757570e-01,5.742980441101273870e-02,1.513443361232154893e-01,7.081447030754092764e-02,-7.374675485080317561e-02,-1.144182393024840115e-02,-9.264657202288623106e-02,1.341011542980550530e-01,5.634152357617611129e-02,1.453923325460041230e-02,3.491490526657928944e-02,6.429946702776336009e-02,1.345973543985856113e-01,1.688697926342044853e-02,2.545503088383908874e-02,-1.138491844379043438e-01,5.176719603464215863e-02
2.194933829021237792e-01,-2.638677793814304950e-02,2.336877648204703506e-02,2.909713893037473714e-02,-4.751077717749731949e-02,-2.826322199907776653e-02,-5.099563615431150498e-02,2.661509824874476113e-02,-2.690665462003122288e-01,5.762420549403104997e-02,1.513283654796206412e-01,7.041784328764603973e-02,-7.353290040220251955e-02,-1.148291300388862984e-02,-9.229142033916533372e-02,1.336133222193702230e-01,5.633464631734284161e-02,1.452023295080208387e-02,3.467099893475830696e-02,6.382369488215451636e-02,1.342001878347091615e-01,1.655685799347691653e-02,2.562822235014378114e-02,-1.141700325483433059e-01,5.171798218939437780e-02
2.192271225833344050e-01,-2.646453558085378951e-02,2.345946166970640234e-02,2.904193429000198959e-02,-4.726019927569740514e-02,-2.843879048960372066e-02,-5.109033917765240518e-02,2.642284818107749553e-02,-2.684224201620369898e-01,5.783174811507052482e-02,1.513115593626314093e-01,6.999484283954808539e-02,-7.330455626934168079e-02,-1.152686898434134542e-02,-9.191263795014779914e-02,1.330929127294529779e-01,5.632736240668692607e-02,1.449982347517683560e-02,3.441086885717729860e-02,6.331604079954340769e-02,1.337765293327307370e-01,1.620491391130424175e-02,2.581301839661360314e-02,-1.145125769389906678e-01,5.166541682113985623e-02
2.189429311097240427e-01,-2.654750607953809335e-02,2.355610908515285221e-02,2.898265017239662691e-02,-4.699238786874673779e-02,-2.862642038051714868e-02,-5.119139355789956852e-02,2.621739004676985896e-02,-2.677346414617423065e-01,5.805353089360946323e-02,1.512938703425225628e-01,6.954331098772008335e-02,-7.306050969677779783e-02,-1.157393726098779330e-02,-9.150828946219059790e-02,1.325372409308059052e-01,5.631964191567714884e-02,1.447787783869816484e-02,3.413317987220803457e-02,6.277386741706401929e-02,1.333241982519434432e-01,1.582937355528643911e-02,2.601038197679552549e-02,-1.148786290739409466e-01,5.160921656231969024e-02
2.186392962323756017e-01,-2.663612423574090657e-02,2.365919315935752221e-02,2.891889880081416689e-02,-4.670584628679486094e-02,-2.882715799096967346e-02,-5.129933019000033206e-02,2.599757678611925096e-02,-2.669994960716647880e-01,5.829078410331521576e-02,1.512752505556540783e-01,6.906084315067295698e-02,-7.279940290052641649e-02,-1.162439380825869284e-02,-9.107621811882248009e-02,1.319433107778564263e-01,5.631145226163959683e-02,1.445425218882384448e-02,3.383644114364188493e-02,6.219422884736816592e-02,1.328407618660141232e-01,1.542826196369469043e-02,2.622139022456855539e-02,-1.152702176986855065e-01,5.154906306408871958e-02
2.183145173237626691e-01,-2.673087772585325608e-02,2.376923994076972704e-02,2.885023273449213027e-02,-4.639887978089642789e-02,-2.904218851236974736e-02,-5.141474537304436404e-02,2.576210961354421028e-02,-2.662128011387073223e-01,5.854489980486938389e-02,1.512556530185912018e-01,6.854473480261023821e-02,-7.251969999625310082e-02,-1.167855258954137061e-02,-9.061399793389265933e-02,1.313077469131046782e-01,5.630275790866055841e-02,1.442878149111366005e-02,3.351897172854231138e-02,6.157380216049092997e-02,1.323234803157638251e-01,1.499935909113526110e-02,2.644726023632416184e-02,-1.156896388994154284e-01,5.148459470708766778e-02
2.179666607287801539e-01,-2.683231938641116032e-02,2.388683788761712321e-02,2.877612793747461387e-02,-4.606954562731677139e-02,-2.927287120301945780e-02,-5.153831629568378370e-02,2.550949989454046052e-02,-2.653697927650562338e-01,5.881747257060121470e-02,1.512350336405374751e-01,6.799190984064637511e-02,-7.221964230791821926e-02,-1.173677565463282502e-02,-9.011886941438260190e-02,1.306267030370340809e-01,5.629352002802982813e-02,1.440127359418476131e-02,3.317885427199315784e-02,6.090879511021238257e-02,1.317692326442520545e-01,1.454014126992746007e-02,2.668938383467153383e-02,-1.161395238428229865e-01,5.141539535938303984e-02
2.175934994193226280e-01,-2.694108379972369807e-02,2.401265233703405583e-02,2.869596047782084144e-02,-4.571558524317975714e-02,-2.952078730546435145e-02,-5.167082198410772459e-02,2.523801730621071104e-02,-2.644649741849309788e-01,5.911035491621523946e-02,1.512133542459925262e-01,6.739882361259548482e-02,-7.189718753533788642e-02,-1.179948699579792468e-02,-8.958765255292225338e-02,1.298957377615717057e-01,5.628369611487415297e-02,1.437150102608542902e-02,3.281387226331179685e-02,6.019482092037828358e-02,1.311744166247875987e-01,1.404770197359483247e-02,2.694937478288752034e-02,-1.166229310741777048e-01,5.134097903044030492e-02
2.171924309083193838e-01,-2.705790983496811006e-02,2.414744505632166263e-02,2.860897433049568173e-02,-4.533433131163914359e-02,-2.978780563819991359e-02,-5.181317181640654468e-02,2.494561894678596833e-02,-2.634919090348157855e-01,5.942573316539798145e-02,1.511905870544044406e-01,6.676133082152294063e-02,-7.154992648514882370e-02,-1.186719164977702648e-02,-8.901662831194123715e-02,1.291096453704300429e-01,5.627323955992257626e-02,1.433918960615171607e-02,3.242142451812562304e-02,5.942672736390769428e-02,1.305348122546339529e-01,1.351864391964790156e-02,2.722913326927817873e-02,-1.171434729412055842e-01,5.126076881874851165e-02
2.167603650195454035e-01,-2.718367144572610486e-02,2.429210082417334812e-02,2.851423674349732804e-02,-4.492258015612229927e-02,-3.007617276160819836e-02,-5.196644452630658911e-02,2.462985195807425309e-02,-2.624429384105293472e-01,5.976623172677195811e-02,1.511667212587110565e-01,6.607450469903554391e-02,-7.117496858433108864e-02,-1.194050212694880431e-02,-8.840137638842122947e-02,1.282622239814018850e-01,5.626209918045155245e-02,1.430400258199530407e-02,3.199840808248678725e-02,5.859836235907471547e-02,1.298453948226982735e-01,1.294893145673775212e-02,2.753093436531078506e-02,-1.177054894738042146e-01,5.117406791894230089e-02
2.162935698151466080e-01,-2.731941992647671583e-02,2.444766374305588560e-02,2.841057619160296949e-02,-4.447641573354031014e-02,-3.038863734943382522e-02,-5.213194176165485139e-02,2.428771927719579338e-02,-2.613087920019849797e-01,6.013505692300277067e-02,1.511417726320526678e-01,6.533238849601023801e-02,-7.076878390524705964e-02,-1.202017508786203115e-02,-8.773655225050934481e-02,1.273459567117145308e-01,5.625021872569450909e-02,1.426551846641701225e-02,3.154105731219352532e-02,5.770225129790071406e-02,1.291000779166456558e-01,1.233368787421666897e-02,2.785754979565894726e-02,-1.183142883243949173e-01,5.108001956738312394e-02
2.157874593103522309e-01,-2.746644210962525048e-02,2.461538704889347506e-02,2.829649586812919143e-02,-4.399096609190071561e-02,-3.072862229495203212e-02,-5.231126188242166825e-02,2.391549392741991117e-02,-2.600780516452906310e-01,6.053619602390495485e-02,1.511157975297821587e-01,6.452765274862379274e-02,-7.032698443892737572e-02,-1.210716239879035087e-02,-8.701557961997846702e-02,1.263515716418980306e-01,5.623753639682594480e-02,1.422319996582138354e-02,3.104472200157951112e-02,5.672915134104301871e-02,1.282913588567323460e-01,1.166691617568333013e-02,2.821241610198175001e-02,-1.189764769054527521e-01,5.097755153705704062e-02
2.152362997792473809e-01,-2.762634085456475153e-02,2.479680173748217281e-02,2.817005254366271999e-02,-4.346006497785089712e-02,-3.110046383803082015e-02,-5.250640205027321678e-02,2.350846105072243106e-02,-2.587364081090828272e-01,6.097469380516731124e-02,1.510889133672641549e-01,6.365112064984757012e-02,-6.984401995617538217e-02,-1.220268252250004785e-02,-8.623022457913674665e-02,1.252674319791971247e-01,5.622398448011434874e-02,1.417635018948174355e-02,3.050356030960430648e-02,5.566743323114553554e-02,1.274098274915511364e-01,1.094111295972719465e-02,2.859986777704735111e-02,-1.197004240060893371e-01,5.086529891300755474e-02
2.139675355850482186e-01,-2.799347874476181691e-02,2.520882864552949007e-02,2.786896949573298629e-02,-4.222772832142379640e-02,-3.196377892131578580e-02,-5.295503744314781353e-02,2.256385478399065489e-02,-2.556420634322904561e-01,6.199171981131088027e-02,1.510333912226534125e-01,6.163247524349239892e-02,-6.872384466510340906e-02,-1.242617683179311934e-02,-8.442133092799709859e-02,1.227660532265888865e-01,5.619397249960591395e-02,1.406506834581187047e-02,2.925468751106639551e-02,5.321414783975560170e-02,1.253767513048260340e-01,9.271418622768442738e-03,2.949644428166319637e-02,-1.213800299358011869e-01,5.060382088048697574e-02
2.132280838817985080e-01,-2.820677569036076499e-02,2.544497073243128654e-02,2.768623765673696585e-02,-4.150208255958960646e-02,-3.247231189809555996e-02,-5.321613492482071134e-02,2.200779467610040202e-02,-2.538345034341678019e-01,6.259004577193899577e-02,1.510056637224354292e-01,6.045524853152085820e-02,-6.806485072815994519e-02,-1.255908271042405905e-02,-8.336628455089663270e-02,1.213040349632495685e-01,5.617735507393894351e-02,1.399771712300779819e-02,2.852447966149453465e-02,5.177755512857633996e-02,1.241890586828400256e-01,8.298891809244266296e-03,3.002243048162255012e-02,-1.223686187591703917e-01,5.044916417214254795e-02
2.114501360167825306e-01,-2.871740200715193481e-02,2.599948475089221972e-02,2.722119597235694854e-02,-3.973096036628823852e-02,-3.371431205968428158e-02,-5.384287603523075366e-02,2.065127710469048458e-02,-2.494742392376925466e-01,6.404890209801451795e-02,1.509556566334448457e-01,5.762129482738227726e-02,-6.645805399464645158e-02,-1.288844562108017525e-02,-8.082605415096204282e-02,1.177734894352153450e-01,5.614069112533471434e-02,1.382661565689113567e-02,2.676040253867710550e-02,4.829865347943551601e-02,1.213231930625114779e-01,5.961675627000830209e-03,3.129945080030005489e-02,-1.247811239441479758e-01,5.006915791599278465e-02
2.079030714350232623e-01,-2.972395294129386023e-02,2.702662755976478065e-02,2.598335104523213576e-02,-3.587478580613330525e-02,-3.643268471462019625e-02,-5.509815570659128831e-02,1.771850475129515406e-02,-2.406234347503309889e-01,6.723269733866986397e-02,1.510827948319914127e-01,5.186345634970572493e-02,-6.293595978406595071e-02,-1.370172151096447043e-02,-7.566399626701904302e-02,1.105115917585496182e-01,5.612500045203515364e-02,1.333908752674546790e-02,2.315993704289987659e-02,4.100735266454860056e-02,1.154608397367760664e-01,1.263514138805035911e-03,3.399092155194166631e-02,-1.301026277366826855e-01,4.920865464603937228e-02
2.042624764247616409e-01,-3.075120567769656227e-02,2.803821503102736645e-02,2.453297213584477651e-02,-3.173266802092851446e-02,-3.935755131222148234e-02,-5.638774713818987816e-02,1.457823814531584300e-02,-2.314390728913755246e-01,7.065531983225810386e-02,1.513459706696060614e-01,4.589474176061041077e-02,-5.913591122823422946e-02,-1.462763482205987897e-02,-7.031106558768158987e-02,1.029309719524232475e-01,5.614336096570744783e-02,1.274930626335995555e-02,1.942828287197593401e-02,3.332468528375558819e-02,1.093609081041130998e-01,-3.564890822611628800e-03,3.682884700216691731e-02,-1.358474796081507729e-01,4.826796187183196585e-02
1.999856708707160868e-01,-3.195597883341302903e-02,2.920789631207394710e-02,2.281559811908797503e-02,-2.685954322807314332e-02,-4.279441318045126841e-02,-5.789609725220090652e-02,1.087946235275672260e-02,-2.206206490758798600e-01,7.467470712758111917e-02,1.516597460528098795e-01,3.889599438739349546e-02,-5.466744693903911878e-02,-1.571380317490126202e-02,-6.403168680282524117e-02,9.402440928704862422e-02,5.616504501371539365e-02,1.205163260229620212e-02,1.505325648730459348e-02,2.430565208350261852e-02,1.021968750204267085e-01,-9.205023892792811580e-03,4.015739831601565502e-02,-1.425801526945281450e-01,4.716202126896930358e-02
