2.414326695792380906e-01,1.581881233098574868e-01,-1.373867291405811708e-01,-2.654182630376836563e-02,5.788456214899657948e-02,3.261053098031969633e-01,-5.484268552905808419e-02,-6.177434522813485263e-02,-3.166829073196327227e-01,-2.148602757113190209e-01,1.604681490109644837e-01,7.905417609058970618e-02,-2.212636712416080759e-02,-2.576758541767867894e-02,1.075314974192980721e-01,1.189916807224219442e-01,-8.884356900440684712e-02,-2.646476344665822933e-01,6.724537492970417141e-02,-3.373301507890410500e-01,9.015527673596650249e-02,-1.378037796857036444e-02,1.804652884839058335e-01,-1.419938388330524350e-03,-4.132355257590226982e-02
2.410729704921053540e-01,1.578189902947340351e-01,-1.370671666718444315e-01,-2.595299647748380845e-02,5.789017508703766385e-02,3.259341782776429275e-01,-5.505095304337241646e-02,-6.154550026727863971e-02,-3.158925278195465758e-01,-2.142455121902261395e-01,1.601171500658302993e-01,7.858841567054468402e-02,-2.224437816742142263e-02,-2.598220692724853217e-02,1.078616695845241030e-01,1.184160187562128402e-01,-8.875387849416353780e-02,-2.642996259894758726e-01,6.680624112523099456e-02,-3.373415282015139183e-01,8.990111326768229771e-02,-1.416193850463368618e-02,1.800268259632821777e-01,-1.970660255200879472e-03,-4.163719160802911712e-02
2.407982289262421416e-01,1.575363791836930094e-01,-1.368230448290821966e-01,-2.550244675504910116e-02,5.789471750531683530e-02,3.258039459453661024e-01,-5.521058847790452639e-02,-6.137045144199434338e-02,-3.152881322051819257e-01,-2.137755124042227950e-01,1.598490806490166505e-01,7.823226499349550389e-02,-2.233468799231987101e-02,-2.614665767362097520e-02,1.081145003611202610e-01,1.179756198402159839e-01,-8.868518462978719485e-02,-2.640344599410824333e-01,6.646993450612455334e-02,-3.373513288542857591e-01,8.970679057716196558e-02,-1.445415651053015907e-02,1.796915805944834799e-01,-2.392201904712409639e-03,-4.187768727114903056e-02
2.406209007663058785e-01,1.573465459843060021e-01,-1.366654299505872527e-01,-2.519518476311986138e-02,5.790802375401457591e-02,3.257336116965445227e-01,-5.532212031009927505e-02,-6.125235723475380700e-02,-3.148903400916343576e-01,-2.134681270725652391e-01,1.596784130775379673e-01,7.799723581961807983e-02,-2.239871119367854019e-02,-2.626214764955052058e-02,1.082872446864692056e-01,1.176817662639034201e-01,-8.863704596294079419e-02,-2.638730966291968905e-01,6.623868344258937446e-02,-3.373768194224043837e-01,8.958606287211669239e-02,-1.465659716346356251e-02,1.794686561806577152e-01,-2.683121837316900828e-03,-4.204929335113759964e-02
2.408232499814683958e-01,1.573969137740345303e-01,-1.368454853928072201e-01,-2.515936639179940787e-02,5.814355842728866075e-02,3.261420253110480227e-01,-5.539022028077641296e-02,-6.126757692217831702e-02,-3.151692526318407572e-01,-2.137300880460457631e-01,1.599316204995539503e-01,7.814886376005100721e-02,-2.246319436827395877e-02,-2.634819641225916859e-02,1.083092637686267207e-01,1.177979266249081225e-01,-8.860298135964693456e-02,-2.642825381611477176e-01,6.617472572414628829e-02,-3.377935752029997407e-01,8.984653444683828039e-02,-1.474754357101611298e-02,1.795696463700060252e-01,-2.794069041767160630e-03,-4.223436557308157813e-02
2.420002498953836012e-01,1.580902183082364687e-01,-1.378938357303733098e-01,-2.586767065799949403e-02,5.892489741044740215e-02,3.277440156940551463e-01,-5.531986310648670524e-02,-6.164031110913929801e-02,-3.172083578593245523e-01,-2.154682048821760509e-01,1.612690094291616416e-01,7.931121140201261022e-02,-2.251437985501359221e-02,-2.633103578199568612e-02,1.079134304715076570e-01,1.189982259130778486e-01,-8.861619129275886964e-02,-2.661262102838355958e-01,6.658391223537916959e-02,-3.391575536574585881e-01,9.108100698276917762e-02,-1.451110639917947871e-02,1.805208854234157667e-01,-2.389504268977540955e-03,-4.240501636956935105e-02
2.442415821344919580e-01,1.581818909494618619e-01,-1.398997682255513075e-01,-2.428269914034679108e-02,6.234892676416469576e-02,3.333014374353643894e-01,-5.665166855474083885e-02,-6.144624422712272049e-02,-3.197757446812824478e-01,-2.181257144524680613e-01,1.642763852644493205e-01,8.066125914763558336e-02,-2.366949351365415719e-02,-2.794620424813702708e-02,1.087999421182249543e-01,1.196470666044980868e-01,-8.796663320534391095e-02,-2.713219364964997715e-01,6.489401507975044170e-02,-3.451096570264936547e-01,9.442000303140551942e-02,-1.649495995759145753e-02,1.811682646090259918e-01,-4.985222187769966333e-03,-4.560733138919600277e-02
2.357121667824662037e-01,1.453859628859916764e-01,-1.323438801450152191e-01,-8.026986741288008684e-04,6.870507558291885641e-02,3.373469775471316101e-01,-6.633884928130465153e-02,-5.307816227095980138e-02,-2.966335689824905475e-01,-2.013802114187867864e-01,1.574338993918609764e-01,6.679114175341577253e-02,-2.987792358031570242e-02,-3.839107841450922765e-02,1.219347540382380579e-01,1.006251400427072007e-01,-8.365603781961393481e-02,-2.685623423133500776e-01,4.643116382381268920e-02,-3.561833113789771299e-01,9.155058399520177304e-02,-3.343304015568886178e-02,1.669550453879979079e-01,-2.894105478296799677e-02,-6.235816792346772497e-02
2.306936232661850605e-01,1.381450690571258133e-01,-1.279022117109824830e-01,1.224375685711117864e-02,7.192865538918212509e-02,3.390821609980744222e-01,-7.165408307686786660e-02,-4.839154491489530696e-02,-2.832252242379780238e-01,-1.916561627395013123e-01,1.533030498593382640e-01,5.885512413148466515e-02,-3.324935793423410696e-02,-4.411829555673305731e-02,1.292212776567427668e-01,8.982940135300437889e-02,-8.129932732242420301e-02,-2.665184661385439080e-01,3.618311256167081741e-02,-3.618093876711643286e-01,8.961038569964346889e-02,-4.276788866686018209e-02,1.588671558376266724e-01,-4.214844447622812657e-02,-7.146158585548466335e-02
2.256939423690850766e-01,1.302906624808910785e-01,-1.234836349640056480e-01,2.667447483306843378e-02,7.606960076031199502e-02,3.420292252040542103e-01,-7.766666644211889237e-02,-4.327635585900200393e-02,-2.691012055306452044e-01,-1.816089433782200335e-01,1.494205066963687767e-01,5.051861126925767664e-02,-3.712024346695800420e-02,-5.064277116684766378e-02,1.372714791106108001e-01,7.823562543048613593e-02,-7.862177723265623142e-02,-2.653242287976447233e-01,2.473157304441655699e-02,-3.690133068827359808e-01,8.815334498390559048e-02,-5.326273962566245579e-02,1.502088932671110377e-01,-5.694035086358086029e-02,-8.193471625351063381e-02
2.205133023158444006e-01,1.212911712266808439e-01,-1.189110801865933403e-01,4.354233569123927561e-02,8.160167409268322125e-02,3.466986327698543535e-01,-8.485619594009451150e-02,-3.737564062164917822e-02,-2.534469219556431674e-01,-1.707179639914631897e-01,1.457052811381859547e-01,4.130123083003553464e-02,-4.181799101009196773e-02,-5.849899376650444238e-02,1.466693839894077089e-01,6.509698560162527348e-02,-7.540368752889096970e-02,-2.652085788502661079e-01,1.120199837145233364e-02,-3.785851442695379321e-01,8.727614402889144474e-02,-6.573423824174023933e-02,1.404305281636427094e-01,-7.444687152468276725e-02,-9.465956322222240926e-02
2.147384544042909016e-01,1.104066537410146320e-01,-1.138188473292101877e-01,6.417924906404928742e-02,8.895833332386901549e-02,3.534417907057987862e-01,-9.379474771396759114e-02,-3.021347830280958144e-02,-2.349590122431085004e-01,-1.580971060150086760e-01,1.418635375702154977e-01,3.046277025440718295e-02,-4.771846529080722710e-02,-6.831863696615844694e-02,1.581531196391108840e-01,4.934747694196887219e-02,-7.138467639163613432e-02,-2.661639178628656399e-01,-5.499970323259400010e-03,-3.912226997470114043e-01,8.690619780887835766e-02,-8.117312106566444696e-02,1.287334959293730541e-01,-9.603927575323191468e-02,-1.106373377012770248e-01
2.077103229867255374e-01,9.673832699010501135e-02,-1.076249295411286361e-01,9.002170460549102637e-02,9.839553388032147574e-02,3.622638583116746247e-01,-1.050611707218049584e-01,-2.123980362620452034e-02,-2.118493776517486604e-01,-1.424816191033737300e-01,1.373293832273934922e-01,1.702568997021068620e-02,-5.518144087200656245e-02,-8.073119765696264161e-02,1.725222683659044243e-01,2.966882944797981717e-02,-6.630265769822252242e-02,-2.678022817012717383e-01,-2.655008578157583982e-02,-4.072953143732829240e-01,8.671129543511298110e-02,-1.005993479265805263e-01,1.141116362246079735e-01,-1.231185652430105693e-01,-1.308042275704721369e-01
1.986082451949773564e-01,7.944241987956533746e-02,-9.960814086832141256e-02,1.221441652875076833e-01,1.098018530589772584e-01,3.726355501102703860e-01,-1.190454226031829738e-01,-9.978471985707461009e-03,-1.821668439890022639e-01,-1.224433071349791541e-01,1.313090121234468943e-01,-1.991119061883615503e-05,-6.441776116081994463e-02,-9.614119208629247348e-02,1.903889943784617400e-01,4.807067025506990554e-03,-5.998099836689137210e-02,-2.692809925124879933e-01,-5.283983368474035741e-02,-4.265361224037806931e-01,8.606693433911483115e-02,-1.247163580588381421e-01,9.557773632378221973e-02,-1.566145615704965244e-01,-1.556588072638670495e-01
1.868301490679144250e-01,5.814448100282813836e-02,-8.924900446021785672e-02,1.606092795962207609e-01,1.227156732275357515e-01,3.837081125322368003e-01,-1.357307282512291158e-01,3.728177229888375750e-03,-1.447044185193793187e-01,-9.707072033370908737e-02,1.231587888245637696e-01,-2.120952632019553613e-02,-7.537274719162384562e-02,-1.144902845459990631e-01,2.118275113687369260e-01,-2.578174584522840637e-02,-5.241830056217965800e-02,-2.696769702432690319e-01,-8.448475578194343527e-02,-4.480842900988501465e-01,8.434236059864623491e-02,-1.534980383193603748e-01,7.264759453081995333e-02,-1.963846041376329510e-01,-1.849285930978838421e-01
1.729153564393916265e-01,3.363344030503002263e-02,-7.704422306333350012e-02,2.037455977282430497e-01,1.368357722071771032e-01,3.953547433412419321e-01,-1.545256176176311724e-01,1.936913635689839833e-02,-1.008966627862440263e-01,-6.744801019418994459e-02,1.133821448121359043e-01,-4.562659237734331685e-02,-8.771045437588750882e-02,-1.351159048253127715e-01,2.359569673147361712e-01,-6.083084196499558005e-02,-4.384026276460976923e-02,-2.692497504758020743e-01,-1.202906328371313727e-01,-4.712555063700960001e-01,8.182654056301537360e-02,-1.858308848066075047e-01,4.619929936005180704e-02,-2.407086532011545321e-01,-2.175003234243683692e-01
2.484640850861545291e-01,1.655048296057962387e-01,-1.436391250877599723e-01,-3.832366783367030516e-02,5.759588817345682316e-02,3.292303376701258277e-01,-5.063801126415708870e-02,-6.633563574730234891e-02,-3.321876199711623068e-01,-2.269166924149459419e-01,1.672986671167501493e-01,8.824193083335567234e-02,-1.971924659102865240e-02,-2.142628157124445640e-02,1.009240400693922485e-01,1.303856091360851843e-01,-9.066199168857752566e-02,-2.713050091596657110e-01,7.604499129986105888e-02,-3.368172761283187988e-01,9.503986218475035663e-02,-6.102712259233958672e-03,1.891345294026716972e-01,9.655049979462759779e-03,-3.493348282273041339e-02
2.478968528994721365e-01,1.649109929805991082e-01,-1.431341973810891510e-01,-3.736378552184846380e-02,5.762491368536015734e-02,3.289849713634491191e-01,-5.098208144200889330e-02,-6.596441550072976168e-02,-3.309372214243712640e-01,-2.259431733933385533e-01,1.667480358311231592e-01,8.749742050581052477e-02,-1.991682439603763288e-02,-2.178143379431395077e-02,1.014628483662694675e-01,1.294615319762917049e-01,-9.051288766135254238e-02,-2.707728970111316635e-01,7.532774944717206267e-02,-3.368682440088069385e-01,9.464754093310176475e-02,-6.729663833900798552e-03,1.884321246149748552e-01,8.750970455106886481e-03,-3.545799902768472650e-02
2.473238670257558447e-01,1.643119080029343260e-01,-1.426242430271638384e-01,-3.639618077049382866e-02,5.765298098350254280e-02,3.287356249414392639e-01,-5.132860372870717142e-02,-6.559011495204979114e-02,-3.296742030994524453e-01,-2.249600075449978143e-01,1.661916946271920492e-01,8.674604665864928121e-02,-2.011567583278894497e-02,-2.213912180494037943e-02,1.020059044387637143e-01,1.285291371756668855e-01,-9.036278095963744261e-02,-2.702343145115282397e-01,7.460482440980410745e-02,-3.369176300006955782e-01,9.425081509519503409e-02,-7.361344150656649182e-03,1.877232681053961350e-01,7.840003264324888269e-03,-3.598589648860014978e-02
2.467479546791322420e-01,1.637107477618864049e-01,-1.421117775398107186e-01,-3.542616438402908241e-02,5.767959534723313131e-02,3.284830690844612877e-01,-5.167560360790482421e-02,-6.521474667996708663e-02,-3.284050184564783481e-01,-2.239721577505807970e-01,1.656323062236076116e-01,8.599167342556454652e-02,-2.031462524292635893e-02,-2.249728210566524431e-02,1.025502312970830027e-01,1.275933192803936078e-01,-9.021253536975255838e-02,-2.696916151317400590e-01,7.388022809660108048e-02,-3.369645825426686447e-01,9.385145745799154671e-02,-7.994194993407102712e-03,1.870116677975720842e-01,6.927258309817383060e-03,-3.651404894015196356e-02
2.461719090177926228e-01,1.631107041940691726e-01,-1.415992833462923484e-01,-3.445912111017061796e-02,5.770417372081799307e-02,3.282279403199744316e-01,-5.202106319618524100e-02,-6.484034015330926437e-02,-3.271361206224880913e-01,-2.229845607163382093e-01,1.650724749837694239e-01,8.523815598243933422e-02,-2.051246082465158285e-02,-2.285379771118477982e-02,1.030928139402917804e-01,1.266589906624351891e-01,-9.006303493711440011e-02,-2.691470436964166213e-01,7.315804083441272698e-02,-3.370080986311368987e-01,9.345116469773406820e-02,-8.624586584834399716e-03,1.863010442376031583e-01,6.017942835560955578e-03,-3.703923282341176765e-02
2.455982872343274448e-01,1.625147911446866433e-01,-1.410890300546459308e-01,-3.350020363018056668e-02,5.772603123254665958e-02,3.279706230445099679e-01,-5.236302604061729427e-02,-6.446882071508308609e-02,-3.258735316365761747e-01,-2.220017876744707630e-01,1.645145454599266643e-01,8.448908597319425284e-02,-2.070799191804240796e-02,-2.320660470901980341e-02,1.036307713391452223e-01,1.257307720675647500e-01,-8.991513918788714144e-02,-2.686025267045077380e-01,7.244218567098661965e-02,-3.370470015149125143e-01,9.305140548194407168e-02,-9.249011368861732516e-03,1.855948945465142885e-01,5.117080509918495862e-03,-3.755827924465950096e-02
2.450291453241553452e-01,1.619255839315500434e-01,-1.405828386132743912e-01,-3.255392670912227171e-02,5.774436631170652701e-02,3.277110984957289919e-01,-5.269973664234771371e-02,-6.410184955926237493e-02,-3.246222729772788584e-01,-2.210275973663551052e-01,1.639603388488547198e-01,8.374745621473010659e-02,-2.090012568740261256e-02,-2.355383456286178415e-02,1.041615842876994075e-01,1.248125838522647357e-01,-8.976962350535347412e-02,-2.680593993202826653e-01,7.173612841697059317e-02,-3.370799163730537895e-01,9.265322292352942690e-02,-9.864341875462602147e-03,1.848961805160318217e-01,4.229137887063991706e-03,-3.806827748548832074e-02
2.444657030175354240e-01,1.613448877688996586e-01,-1.400817836374879943e-01,-3.162364866911897970e-02,5.775824599632925493e-02,3.274487595702035292e-01,-5.302981956751697673e-02,-6.374061991580745601e-02,-3.233856416454694571e-01,-2.200643695791020260e-01,1.634108214514689295e-01,8.301523565588682374e-02,-2.108796612889448502e-02,-2.389399730741453148e-02,1.046833862877750848e-01,1.239071262376425092e-01,-8.962710255114325619e-02,-2.675180640423772127e-01,7.104249357706689250e-02,-3.371052468317962125e-01,9.225698764331712043e-02,-1.046816141983597688e-02,1.842069319813116890e-01,3.357545756823923384e-03,-3.856683792268946614e-02
2.439079369909926409e-01,1.607733303394574820e-01,-1.395858323066171136e-01,-3.071093058843304621e-02,5.776659582177028074e-02,3.271821963139051603e-01,-5.335250250040581010e-02,-6.338560626795104735e-02,-3.221643243017024427e-01,-2.191124144537558438e-01,1.628657044318035096e-01,8.229285028367643029e-02,-2.127093837867466766e-02,-2.422621046098185835e-02,1.051953228131842222e-01,1.230152418980701573e-01,-8.948793477658492646e-02,-2.669775830442916997e-01,7.036258831808232805e-02,-3.371211600335850544e-01,9.186210243136623543e-02,-1.105917508228426716e-02,1.835277605278431423e-01,2.504104999556871353e-03,-3.905242244507647204e-02
2.433541096442461138e-01,1.602098790955892027e-01,-1.390934264162417278e-01,-2.981476879998450069e-02,5.776820504191666761e-02,3.269089697353091406e-01,-5.366788720472662894e-02,-6.303626622793524759e-02,-3.209553576910622597e-01,-2.181691662701156775e-01,1.623229846708499347e-01,8.157857465029151600e-02,-2.144894183786355199e-02,-2.455047853989491061e-02,1.056979813894723674e-01,1.221351633918709712e-01,-8.935210609321138364e-02,-2.664352207302222997e-01,6.969582953727343488e-02,-3.371255990102426381e-01,9.146666930282834618e-02,-1.163770685527159253e-02,1.828572858640485632e-01,1.668269307840683936e-03,-3.952475211847627373e-02
2.428002582361028228e-01,1.596512925081166046e-01,-1.386010298018321707e-01,-2.893070261728268935e-02,5.776177240421586506e-02,3.266254191147683339e-01,-5.397727336158995859e-02,-6.269069896338407000e-02,-3.197509720222029284e-01,-2.172282953775412639e-01,1.617784571153518258e-01,8.086785480867578202e-02,-2.162253793079216974e-02,-2.486803014384512955e-02,1.061938913180375532e-01,1.212616635229012141e-01,-8.921909001265566908e-02,-2.658859828611264131e-01,6.903907170584133723e-02,-3.371163662229800795e-01,9.106714967081938616e-02,-1.220628877536398919e-02,1.821914896732964861e-01,8.462983450891380316e-04,-3.998530846389342780e-02
2.422397028211215053e-01,1.590915271940520348e-01,-1.381026934202286283e-01,-2.804980212633402525e-02,5.774605164401810931e-02,3.263266089069821740e-01,-5.428354680806107141e-02,-6.234526939342811130e-02,-3.185374044183703068e-01,-2.162788178560288710e-01,1.612252700842128905e-01,8.015261167787422758e-02,-2.179318608346232644e-02,-2.518172881023273552e-02,1.066880901179201174e-01,1.203851514738073086e-01,-8.908767797478120420e-02,-2.653222612782117351e-01,6.838583036202111609e-02,-3.370913810658519583e-01,9.065808981232191532e-02,-1.277035542507414141e-02,1.815230320405726294e-01,3.026657013462684452e-05,-4.043796652376765305e-02
2.416626999604275794e-01,1.585211394306412502e-01,-1.375897516611922500e-01,-2.715752454954066183e-02,5.772023964490733544e-02,3.260066645603627578e-01,-5.459166814257516986e-02,-6.199421133682495727e-02,-3.172938623957406445e-01,-2.153043710858957571e-01,1.606536820823479539e-01,7.942062478234389322e-02,-2.196356534401713162e-02,-2.549660512155874775e-02,1.071887625987006931e-01,1.194907955251767323e-01,-8.895576115536742157e-02,-2.647338337600464997e-01,6.772537171540216061e-02,-3.370493596674854486e-01,9.023207570527057297e-02,-1.333909102643928216e-02,1.808405980005234337e-01,-7.931295418807366273e-04,-4.088986408583294985e-02
2.404066634574297534e-01,1.572905103044830999e-01,-1.364732830079575521e-01,-2.524365613962611943e-02,5.764497369995946752e-02,3.252859326624352732e-01,-5.524851863783369899e-02,-6.123895071948378538e-02,-3.145967349465557117e-01,-2.131883616094352729e-01,1.594053020981363311e-01,7.783551524756310291e-02,-2.232397669785901942e-02,-2.616640202787718847e-02,1.082629869882345969e-01,1.175591198742457766e-01,-8.867522335360550345e-02,-2.634371476961761549e-01,6.631082685307632119e-02,-3.369263490465531086e-01,8.929480615424176260e-02,-1.455395804158787429e-02,1.793660042848598535e-01,-2.552944669549792045e-03,-4.184620024123116705e-02
2.397011238900735863e-01,1.565897630498765125e-01,-1.358463336897645368e-01,-2.414716467150935728e-02,5.761670237496913094e-02,3.248996615502890983e-01,-5.562837733231877635e-02,-6.080818841624736210e-02,-3.130703881071052463e-01,-2.119943532635478467e-01,1.587076440476873351e-01,7.693878556130491486e-02,-2.253403504872947619e-02,-2.655488351970934635e-02,1.088785139776662220e-01,1.164617101683470685e-01,-8.851276244601040399e-02,-2.627215198203229352e-01,6.549777363294863319e-02,-3.368825879778618582e-01,8.877542355501891191e-02,-1.525439654413720918e-02,1.785289745330530808e-01,-3.566108828549426242e-03,-4.240472344746548661e-02
2.382261851355271243e-01,1.548560601282523153e-01,-1.345378525480745158e-01,-2.121623838034689125e-02,5.797844265521697599e-02,3.246416797287600686e-01,-5.674174170571295167e-02,-5.971083931890341923e-02,-3.095883444186166011e-01,-2.093546588930896013e-01,1.573498692146901856e-01,7.487585902486010303e-02,-2.320290149789656226e-02,-2.772624024792816333e-02,1.105223543426214622e-01,1.138098978986444715e-01,-8.802654797985051682e-02,-2.615952639335621943e-01,6.325963217158749041e-02,-3.375264302885890300e-01,8.790462693285527873e-02,-1.724876778795404395e-02,1.765247194878120096e-01,-6.416808755470217174e-03,-4.419905173788163388e-02
2.374257637552748545e-01,1.468205418808306018e-01,-1.338761401404901241e-01,-2.715122987924641768e-03,6.930873796510321483e-02,3.389470039110276112e-01,-6.576999921544708638e-02,-5.389607417763167541e-02,-3.000508755561022145e-01,-2.041490823396777676e-01,1.592613538346278612e-01,6.877283487543410512e-02,-2.965495961225540419e-02,-3.785908503156167754e-02,1.208335416993970013e-01,1.029096784017339977e-01,-8.387845223169561326e-02,-2.707000425208057059e-01,4.780499771500184431e-02,-3.571168021687851635e-01,9.312996951067512019e-02,-3.233995026124245054e-02,1.686960108474582221e-01,-2.734579074834227880e-02,-6.171870409959503978e-02
2.328912920187778124e-01,1.383672487880602264e-01,-1.298769807220865879e-01,1.366593260983224936e-02,7.525339544824807825e-02,3.444068912553290840e-01,-7.284153366986807765e-02,-4.824220373145364504e-02,-2.858623142520537730e-01,-1.943502731360224889e-01,1.562507612552059277e-01,6.025769053212535337e-02,-3.436197673735708058e-02,-4.560812547384707205e-02,1.299501028514061518e-01,9.059344122255549858e-02,-8.069400806895120348e-02,-2.714572438289100109e-01,3.468691146225742761e-02,-3.673226514363036044e-01,9.295207021051155039e-02,-4.456549673415038937e-02,1.595495772088687259e-01,-4.453656857474927455e-02,-7.441230492055066204e-02
