2.989078712336533106e-01,-1.713474396613882678e-01,-7.968675921632745185e-02,1.608959522883925963e-01,-8.679516509523051149e-02,1.355430131224408252e-01,-8.772146548917113262e-02,-6.489200928360971683e-05,-2.108453366752199576e-01,2.312698344448934906e-01,2.277992611999010708e-01,2.674066400571641425e-02,4.363459917260033641e-03,-3.844551913197396392e-02,-6.992294891356524988e-02,9.593965615326713325e-02,2.796771803425951997e-01,-1.158069095009675760e-03,5.998667615598596292e-02,1.240626325634196503e-01,2.118378186338679692e-01,1.096953294001783430e-01,3.177870152083272504e-01,-6.412481047006466685e-03,2.241640846865717088e-02
2.984311405534220141e-01,-1.711220699244579702e-01,-7.933175415585283496e-02,1.609416892743219807e-01,-8.621407007888960694e-02,1.350652188755814553e-01,-8.786307472479766567e-02,-9.118114836259253602e-05,-2.101967915636698270e-01,2.309686621423145680e-01,2.272258906475241313e-01,2.644671331780329426e-02,4.327254157380507060e-03,-3.822645847257469948e-02,-6.953912360332710485e-02,9.536539442744794426e-02,2.792235690704609752e-01,-7.515592619454679801e-04,5.964849369458867512e-02,1.235996197842571115e-01,2.112404834197940395e-01,1.091219970989461135e-01,3.173291087378581898e-01,-6.865112371023352270e-03,2.232722554700479478e-02
2.974739218629636195e-01,-1.706718000522050027e-01,-7.861840484000259810e-02,1.610375907781071703e-01,-8.504356241298471897e-02,1.341029939538613269e-01,-8.814964001741616706e-02,-1.451306217295660116e-04,-2.088918701285023272e-01,2.303655872994700149e-01,2.260728112528913036e-01,2.585490301878343167e-02,4.254769982460157758e-03,-3.778556588231436753e-02,-6.876569405137682167e-02,9.420839855776472205e-02,2.783119752528196433e-01,6.656525311351218892e-05,5.896670760220935198e-02,1.226675179295778906e-01,2.100383336331819728e-01,1.079685006230917260e-01,3.164100681389788172e-01,-7.778798582647033014e-03,2.214482023350636611e-02
2.934846712120486312e-01,-1.688236666005103748e-01,-7.563932497766896745e-02,1.614883285757585107e-01,-8.011876275280979676e-02,1.300562633771996102e-01,-8.937209524075646894e-02,-3.848239378713865758e-04,-2.034189121124221622e-01,2.278728693695366569e-01,2.212442747309284474e-01,2.336848709460979251e-02,3.955481179486849269e-03,-3.593519216385026444e-02,-6.550772675621603647e-02,8.933697928360219420e-02,2.745025067817911668e-01,3.499412443450965974e-03,5.609048284188804245e-02,1.187522558115915589e-01,2.049932052275277583e-01,1.031330490652415388e-01,3.125846469219314971e-01,-1.164728882470999691e-02,2.134243911510784811e-02
2.811264015970968422e-01,-1.633046470898059099e-01,-6.638201304638788325e-02,1.632445096172026044e-01,-6.454259350119952166e-02,1.172519732269498016e-01,-9.336024370169072883e-02,-1.237599168917770647e-03,-1.862121550060087949e-01,2.202991480084095788e-01,2.061218501478475351e-01,1.552535578811636667e-02,3.050311533596897131e-03,-3.011641337961384196e-02,-5.517172792688669614e-02,7.389876280390243746e-02,2.626209517495129986e-01,1.428195531972921775e-02,4.693172052180253490e-02,1.064054373376696061e-01,1.891110170227437715e-01,8.797602439142618302e-02,3.007656898047691985e-01,-2.404866691255327926e-02,1.855265913915749021e-02
2.715248877919564929e-01,-1.591548772791127608e-01,-5.919146330875610373e-02,1.648314777993803715e-01,-5.225926237108613481e-02,1.071312351382078670e-01,-9.658394437059235338e-02,-1.975109821970596254e-03,-1.726835680557770036e-01,2.145156074260231582e-01,1.942727707884072119e-01,9.347697850018005933e-03,2.362796909634149595e-03,-2.554833915919997589e-02,-4.699721329568672112e-02,6.169790903221877842e-02,2.533332065133778177e-01,2.272725571556494933e-02,3.966300850629214669e-02,9.668159510395900325e-02,1.766118826492726612e-01,7.612018410859150430e-02,2.916010715278799514e-01,-3.392417718734150323e-02,1.618945187262994800e-02
2.567705921209785247e-01,-1.529173770624513984e-01,-4.818360337917799996e-02,1.674520743160799463e-01,-3.327783191309954119e-02,9.143594343684885439e-02,-1.016367491734091189e-01,-3.183168257449475475e-03,-1.517692326400232050e-01,2.057385261689017586e-01,1.759943960446799793e-01,-2.040843876225823265e-04,1.321922148757746470e-03,-1.850301971838384796e-02,-3.434016826431635777e-02,4.280889157685503765e-02,2.390052965326666390e-01,3.570685683358373885e-02,2.837876357218706985e-02,8.165033805020757707e-02,1.572763336187203154e-01,5.790260098219462970e-02,2.775292447346772717e-01,-4.925141900485073554e-02,1.238422888133964596e-02
2.337894039899739984e-01,-1.433915963379969460e-01,-3.119728830557671334e-02,1.716583371475509379e-01,-3.801776119233908971e-03,6.691625282796774543e-02,-1.095526190340833372e-01,-5.158890189386622881e-03,-1.191646215714601414e-01,1.922540671227133957e-01,1.475344102562854143e-01,-1.508044540651691696e-02,-2.837450510596872008e-04,-7.552004927572263972e-03,-1.465296051993749370e-02,1.341202461645820548e-02,2.166320975329814880e-01,5.574254964102070414e-02,1.077764143434114912e-02,5.826261276165582009e-02,1.271046271223012225e-01,2.975283541238468027e-02,2.556073740165094033e-01,-7.306625507816197351e-02,6.299595515619800176e-03
1.999346124466458152e-01,-1.295039513673008624e-01,-6.651006101347023761e-03,1.774952880294774771e-01,3.867518240904103261e-02,3.125380227795233196e-02,-1.209014652331328876e-01,-8.108827288223886473e-03,-7.172739899831964694e-02,1.726915663300731263e-01,1.060506442302039110e-01,-3.668815236256978141e-02,-2.669816879318090332e-03,8.368404051681712155e-03,1.373026158513005086e-02,-2.904377846300316632e-02,1.837387560792712315e-01,8.446820960550047164e-02,-1.466005523328446115e-02,2.440458480317840226e-02,8.312334165926907326e-02,-1.073880544791358353e-02,2.232451484653415752e-01,-1.071350722546006717e-01,-2.473536862557539854e-03
1.585202279262602765e-01,-1.122317728878061971e-01,2.226501908179396444e-02,1.826521865377330744e-01,8.743060341789385403e-02,-1.023694585226798785e-02,-1.333504361463532795e-01,-1.147550194034267258e-02,-1.623981336845805451e-02,1.491359047370083291e-01,5.704414766561499706e-02,-6.197136338227086927e-02,-5.770794100353308226e-03,2.716023071077933865e-02,4.619756413924808180e-02,-7.781233232411126355e-02,1.440528260785908510e-01,1.174181980599312974e-01,-4.376760919524778914e-02,-1.480843623564630229e-02,3.144652253163145866e-02,-5.754088814491917919e-02,1.834328190292470739e-01,-1.452353665508083480e-01,-1.173076954480216198e-02
1.239483959824088655e-01,-9.637220056452638905e-02,4.427910252012848269e-02,1.815499917127562368e-01,1.213384656800988032e-01,-4.000188275096391161e-02,-1.401930995891515208e-01,-1.351168260914161964e-02,2.421145891502945319e-02,1.295041706390448744e-01,2.010274640909711155e-02,-8.058870303337718755e-02,-8.903461750973765479e-03,4.135588482602334942e-02,6.842492095045106526e-02,-1.115458841889471336e-01,1.123158599234047317e-01,1.405407621455144196e-01,-6.353282628588310943e-02,-4.279004388558330790e-02,-6.676746021649895314e-03,-9.107364374468585044e-02,1.497588474309969331e-01,-1.691767721803704716e-01,-1.534872625284880790e-02
1.094249509206592780e-01,-8.649260312939803519e-02,4.947179219149593771e-02,1.708768562639527422e-01,1.249978114052748973e-01,-4.577846454703089069e-02,-1.370217579364718385e-01,-1.328189013618936293e-02,3.222001708322812935e-02,1.197972069383530375e-01,1.032603189614069751e-02,-8.464656482140812954e-02,-1.109240145109519418e-02,4.486391499198529031e-02,7.085075394275512639e-02,-1.149388333690613273e-01,1.006391302131448007e-01,1.432370334901585940e-01,-6.533016339303812647e-02,-4.793908154399040972e-02,-1.486121641753440983e-02,-9.593598071832422358e-02,1.349121815796983648e-01,-1.666019913344260750e-01,-9.622712869381695386e-03
1.137599565963527265e-01,-8.280938212321713177e-02,3.887927575353208182e-02,1.543109786998457522e-01,1.052054797917575391e-01,-3.461443034686915998e-02,-1.272381736349565418e-01,-1.212134951479593332e-02,1.496982309515925216e-02,1.178498428183366448e-01,2.169401653868487101e-02,-7.720060097209091587e-02,-1.173981949595940405e-02,3.953570985400221144e-02,5.996875151027928480e-02,-9.560917151115105872e-02,1.055471694623513618e-01,1.297452802905167402e-01,-5.532465210743849754e-02,-3.689500709027337261e-02,7.694348334970547336e-04,-7.678507347534709038e-02,1.380759692738539601e-01,-1.450629410857018631e-01,1.676720830583330445e-03
2.996116159022248482e-01,-1.716815642832353606e-01,-8.021045429147087569e-02,1.608310424364560176e-01,-8.765057117261039477e-02,1.362465007785554350e-01,-8.751384908228190818e-02,-2.682533659412311626e-05,-2.118009800395382891e-01,2.317154764976285530e-01,2.286445032463506055e-01,2.717357147695886876e-02,4.417040133862227408e-03,-3.876822096440338955e-02,-7.048778573699100714e-02,9.678484776709997406e-02,2.803462939942344967e-01,-1.756925084758229408e-03,6.048413738725545025e-02,1.247445770602738507e-01,2.127178292677384397e-01,1.105401774827307476e-01,3.184632175594133696e-01,-5.747429073843875538e-03,2.254592726057004157e-02
2.995726615334461940e-01,-1.716630233501639791e-01,-8.018147798129846016e-02,1.608345515701619377e-01,-8.760329914325762357e-02,1.362076191641353740e-01,-8.752529549908583117e-02,-2.890869381463825424e-05,-2.117481378224760347e-01,2.316907749285483931e-01,2.285977538370539408e-01,2.714964151417567292e-02,4.414070056669492856e-03,-3.875038015983205825e-02,-7.045657693323104098e-02,9.673814511937992022e-02,2.803092725753399961e-01,-1.723816334595174461e-03,6.045665791038689479e-02,1.247068791361475026e-01,2.126691748176032515e-01,1.104934610896481789e-01,3.184257798128247163e-01,-5.784141356770303860e-03,2.253882646152234256e-02
2.995329568774484086e-01,-1.716441309638923607e-01,-8.015194210896944838e-02,1.608381385761011029e-01,-8.755510714044327514e-02,1.361679814981738845e-01,-8.753696799229805647e-02,-3.103508579840543900e-05,-2.116942710333624134e-01,2.316656017586090077e-01,2.285500994369497052e-01,2.712524662664366273e-02,4.411043292395651870e-03,-3.873219306246516308e-02,-7.042476008673557997e-02,9.669053298391920570e-02,2.802715361428280150e-01,-1.690065002885988250e-03,6.042864223749981611e-02,1.246684490292034042e-01,2.126195762939386835e-01,1.104458389426451331e-01,3.183876219643799188e-01,-5.821573057437217334e-03,2.253158050507159463e-02
2.994925799913855657e-01,-1.716249245537994350e-01,-8.012190466906797537e-02,1.608417969248446266e-01,-8.750608942613841146e-02,1.361276653390748048e-01,-8.754884390046120679e-02,-3.320048100712353663e-05,-2.116394852234374513e-01,2.316400066880811570e-01,2.285016334988353159e-01,2.710043456895635736e-02,4.407965818456834224e-03,-3.871369529241654867e-02,-7.039239739425176556e-02,9.664210445679453920e-02,2.802331587832303517e-01,-1.655737197073657747e-03,6.040014509264109155e-02,1.246293619798195806e-01,2.125691308496362175e-01,1.103974043647520525e-01,3.183488190794678263e-01,-5.859651211792138957e-03,2.252420320865160600e-02
2.994515703229078674e-01,-1.716054231500379335e-01,-8.009139494245656743e-02,1.608455235241398606e-01,-8.745629344657648852e-02,1.360867097360690670e-01,-8.756091188497701350e-02,-3.540290135490358842e-05,-2.115838335963214079e-01,2.316140149177391971e-01,2.284524031580267567e-01,2.707522939354709002e-02,4.404840666479861028e-03,-3.869490479761679425e-02,-7.035952014754200123e-02,9.659290638446423050e-02,2.801941778970263863e-01,-1.620866228608003508e-03,6.037119399105092543e-02,1.245896558883054089e-01,2.125178874413857499e-01,1.103482044002354751e-01,3.183094091132658843e-01,-5.898339193987498646e-03,2.251670138499482776e-02
2.994099016679560021e-01,-1.715856145574030656e-01,-8.006039336926688843e-02,1.608493212367914926e-01,-8.740568694046223219e-02,1.360450881804808887e-01,-8.757317992088455016e-02,-3.764389162450693208e-05,-2.115272802707485467e-01,2.315876100341437149e-01,2.284023767424824825e-01,2.704961480648761241e-02,4.401665864598274837e-03,-3.867580944747200239e-02,-7.032610701293720568e-02,9.654290686340741279e-02,2.801545684827193572e-01,-1.585429589926096432e-03,6.034177010775701455e-02,1.245493050964124604e-01,2.124658129982924526e-01,1.102982073365362248e-01,3.182693669291282168e-01,-5.937662300109032044e-03,2.250906984596266411e-02
2.993674448934772192e-01,-1.715654376915775881e-01,-8.002880379986324066e-02,1.608532023821691859e-01,-8.735411256988924456e-02,1.360026712979815477e-01,-8.758568632878679927e-02,-3.993055374137291724e-05,-2.114696496184345353e-01,2.315607104296547036e-01,2.283513989723354454e-01,2.702351121171563120e-02,4.398431602505077469e-03,-3.865634992298284944e-02,-7.029205406930567890e-02,9.649195040913774446e-02,2.801142076819157500e-01,-1.549317203081105026e-03,6.031178188452600286e-02,1.245081842273133982e-01,2.124127457650185347e-01,1.102472579160848343e-01,3.182285684862041220e-01,-5.977743051634267814e-03,2.250128449034169767e-02
2.993239165599219653e-01,-1.715447582543429272e-01,-7.999641524458520059e-02,1.608571935990504020e-01,-8.730122535633935699e-02,1.359591754032460631e-01,-8.759851499980191025e-02,-4.227836100330476166e-05,-2.114105564143674287e-01,2.315331368181823279e-01,2.282991291971097625e-01,2.699674405776486194e-02,4.395116326072534552e-03,-3.863639612548894903e-02,-7.025713348788201196e-02,9.643969613203205726e-02,2.800728259063893222e-01,-1.512287640949061584e-03,6.028102862867670136e-02,1.244660183260366676e-01,2.123583309718265477e-01,1.101950155856798036e-01,3.181867414844183894e-01,-6.018849896616419726e-03,2.249329274691373726e-02
2.992788072061582927e-01,-1.715233348056801055e-01,-7.996284847586439259e-02,1.608613426801429047e-01,-8.724640530793839610e-02,1.359140906573688690e-01,-8.761181667282996743e-02,-4.471509961538346859e-05,-2.113493083062719380e-01,2.315045669110815107e-01,2.282449551635412910e-01,2.696899963638858810e-02,4.391681288447374203e-03,-3.861571423484509019e-02,-7.022093582406052636e-02,9.638553139497350875e-02,2.800299386099509569e-01,-1.473906996753741698e-03,6.024914967104365304e-02,1.244223132353729916e-01,2.123019310081157018e-01,1.101408682752902657e-01,3.181433964768646816e-01,-6.061465244932984740e-03,2.248500019620107773e-02
2.992312782043839436e-01,-1.715007700013288505e-01,-7.992747921945624057e-02,1.608657284649896713e-01,-8.718863169650223344e-02,1.358665776951026305e-01,-8.762583957136287072e-02,-4.728655561387648212e-05,-2.112847654981543366e-01,2.314744702547156252e-01,2.281878689629680546e-01,2.693976148472197046e-02,4.388062716350546455e-03,-3.859391931418073435e-02,-7.018278697521163068e-02,9.632844756924253959e-02,2.799847481463086374e-01,-1.433460932743232811e-03,6.021555119917164356e-02,1.243762554206367665e-01,2.122424961855677306e-01,1.100838083532144351e-01,3.180977277973106587e-01,-6.106383396208506925e-03,2.247625127739880796e-02
2.991800054319890267e-01,-1.714764367376691301e-01,-7.988932172967432022e-02,1.608704759243244353e-01,-8.712629242676590835e-02,1.358153108880250093e-01,-8.764097588663190275e-02,-5.006515985050414674e-05,-2.112151280244167206e-01,2.314420095059632754e-01,2.281262789750599373e-01,2.690821396008989327e-02,4.384159941889657734e-03,-3.857040345367673123e-02,-7.014162225954684304e-02,9.626685164059983757e-02,2.799359950059112645e-01,-1.389821337374601631e-03,6.017929530346629446e-02,1.243265600887611122e-01,2.121783688034239723e-01,1.100222445701356938e-01,3.180484634130572585e-01,-6.154859068956733056e-03,2.246679997339860735e-02
2.991229229050701433e-01,-1.714493571104748482e-01,-7.984683784287437136e-02,1.608757810344275674e-01,-8.705687128997267876e-02,1.357582212113478959e-01,-8.765783808162037893e-02,-5.316420424238139090e-05,-2.111375868038428971e-01,2.314058785868532975e-01,2.280577014083279563e-01,2.687308405622057875e-02,4.379815946720909577e-03,-3.854421789639576185e-02,-7.009577982205722479e-02,9.619825712428133058e-02,2.798817138288253181e-01,-1.341227588641929862e-03,6.013891792838268330e-02,1.242712220332348877e-01,2.121069617368794569e-01,1.099536935829652368e-01,3.179936187077211374e-01,-6.208851141190195426e-03,2.245626162407225040e-02
2.990567559913491769e-01,-1.714179821491562394e-01,-7.979758927556104831e-02,1.608819562921991186e-01,-8.697637831501402184e-02,1.356920279028296372e-01,-8.767739794685620869e-02,-5.676379050671883904e-05,-2.110476881358025469e-01,2.313640080903586471e-01,2.279781985628840657e-01,2.683235329750208176e-02,4.374781948900883545e-03,-3.851385835756968024e-02,-7.004262432025497309e-02,9.611872107142561961e-02,2.798187891140516692e-01,-1.284888177441480652e-03,6.009209724965997729e-02,1.242070618436997426e-01,2.120241730644384648e-01,1.098742181594273143e-01,3.179300481948112989e-01,-6.271466716576826368e-03,2.244402500497736513e-02
2.988709277607088932e-01,-1.713299474529785815e-01,-7.965925547913547955e-02,1.608994466475781870e-01,-8.675018004492539292e-02,1.355060223327840541e-01,-8.773241191811873008e-02,-6.691500795296014123e-05,-2.107951119893221315e-01,2.312464753822250640e-01,2.277548510659935521e-01,2.671790431614634240e-02,4.360651630660530853e-03,-3.842855625744226455e-02,-6.989323878115585864e-02,9.589520312002314251e-02,2.796420381526453225e-01,-1.126590761493283157e-03,5.996050302713484131e-02,1.240267818808936801e-01,2.117915630615534450e-01,1.096509285573434161e-01,3.177515257862529863e-01,-6.447497266407697936e-03,2.240953828582950211e-02
2.987206209908001564e-01,-1.712588274121294718e-01,-7.954734291076812069e-02,1.609137508711773468e-01,-8.656707535681831822e-02,1.353554618279496913e-01,-8.777699585951541372e-02,-7.517053154317517093e-05,-2.105907117662905448e-01,2.311514728890075310e-01,2.275741268392524885e-01,2.662527101885049999e-02,4.349230437381336814e-03,-3.835951927279604434e-02,-6.977230232275762056e-02,9.571425867142734079e-02,2.794990431452942237e-01,-9.984781886643132476e-04,5.985395712377933330e-02,1.238808692941905376e-01,2.116033102038358260e-01,1.094702309921726235e-01,3.176071431238199350e-01,-6.590067157116808946e-03,2.238151514814615967e-02
2.979287516817208936e-01,-1.708853845837049468e-01,-7.895744452967062843e-02,1.609913627830382998e-01,-8.560034380271072663e-02,1.345606696189966256e-01,-8.801311403626219110e-02,-1.193067340998052488e-04,-2.095123559949447212e-01,2.306518765206426735e-01,2.266210013930384237e-01,2.613636458491351219e-02,4.289176588048446322e-03,-3.799522841278984986e-02,-6.913364202212909926e-02,9.475879431796654928e-02,2.787452561135647655e-01,-3.224798789451695496e-04,5.929111117605177783e-02,1.231108075712408351e-01,2.106099946911226817e-01,1.085169665662661653e-01,3.168466956615386687e-01,-7.343866556716318120e-03,2.223203344798092146e-02
2.856179899864503824e-01,-1.652819363743429915e-01,-6.974847527540342651e-02,1.625579923814434169e-01,-7.024519430802234066e-02,1.219425362483401581e-01,-9.188361206684578231e-02,-9.121995770518858066e-04,-1.925004119502140565e-01,2.230312370831246671e-01,2.116400951467459768e-01,1.839457335278362957e-02,3.376097612410393443e-03,-3.224223024821663841e-02,-5.896051909412772934e-02,7.955570494223865308e-02,2.669508263338651877e-01,1.034542426131340558e-02,5.029389679061316981e-02,1.109219549257224741e-01,1.949177763924027362e-01,9.350574840142072963e-02,3.050571843909490877e-01,-1.948702061411213687e-02,1.960816359751628088e-02
2.761487383013303543e-01,-1.611419516037025101e-01,-6.265256096629173710e-02,1.640504976141265725e-01,-5.818676935031173031e-02,1.120183879987324133e-01,-9.502212965125458877e-02,-1.613773054092692118e-03,-1.792106588916465015e-01,2.172922920748169284e-01,1.999861973690143513e-01,1.232870332710009516e-02,2.692571699574877134e-03,-2.775125867071163988e-02,-5.094396658169550451e-02,6.758813369852753605e-02,2.578106580379748713e-01,1.865711473117168118e-02,4.317467137307970382e-02,1.013736800034360508e-01,1.826432416218510546e-01,8.183316040362877131e-02,2.960133170400574554e-01,-2.915191005150633008e-02,1.734280378798993758e-02
2.652047157294305513e-01,-1.564663416279131747e-01,-5.446833829828902351e-02,1.659355519266952905e-01,-4.413500166218357196e-02,1.004222019533134169e-01,-9.873878039915129357e-02,-2.483830358538168144e-03,-1.637363488006564338e-01,2.107418401962188326e-01,1.864488308209361067e-01,5.261023889886491840e-03,1.915160956805127051e-03,-2.253188158963360596e-02,-4.158282871598176222e-02,5.361789888089252970e-02,2.472019912214613035e-01,2.829190106802884422e-02,3.483968314525020399e-02,9.024979088922449599e-02,1.683417750286752002e-01,6.831037631522178522e-02,2.855724226616186967e-01,-4.047858998048333573e-02,1.457822002999861234e-02
