5.068842124636956797e-02,-1.394460940126482085e-01,5.659125440817532049e-02,6.800895505043304257e-02,-1.726645303446474808e-02,5.338631555963195552e-02,-4.597469857182174408e-02,-5.710366603959723952e-02,-5.549297377255713037e-02,8.070984037856590576e-02,-3.175281407244745502e-02,-1.262643067511546313e-01,4.092021155782724073e-02,-7.505791033427010317e-02,-1.516802261193208462e-02,-7.501233340920518411e-02,1.096499552610847028e-01,4.651291835411120595e-02,-1.447136501287465959e-02,1.143671939914655405e-01,-1.316012591566501910e-01,5.283058393262059227e-02,1.105970129882100500e-01,-1.479251421888836127e-01,4.491901625223363934e-03
3.760150950126513181e-02,-1.388327031860114857e-01,4.172778635319216584e-02,5.717553975722652199e-02,4.372711532658080666e-04,5.997211480933284378e-02,-5.109518754902862836e-02,-3.794575280946000523e-02,-3.768147482258860093e-02,8.099456628939902259e-02,-1.721215382314829345e-02,-1.320077605268665522e-01,2.052450159476141081e-02,-7.632505435548771200e-02,3.844679838063454072e-04,-8.133532080841440748e-02,1.062620483064349308e-01,4.357936385494171061e-02,-1.674655998107973942e-02,1.025144289692886401e-01,-1.590044849853903264e-01,8.844665021598960286e-03,8.789464449706217708e-02,-1.580031225181720012e-01,-2.293404368933404849e-04
6.980824051564953059e-02,-1.110172647068906754e-01,6.766204644105278110e-02,8.760768727438449088e-02,-5.222015562926231314e-02,3.367402971755942970e-02,-2.270239376332040815e-02,-8.492212254031565599e-02,-7.658261761739645901e-02,8.022726786127908072e-02,-6.426576734653946521e-02,-8.535193865526476131e-02,8.805418857185337567e-02,-6.254604563512840276e-02,-5.346411030654273089e-02,-6.558979732483199987e-02,9.768846639995736048e-02,2.712306396304172557e-02,-1.059646997385186792e-02,1.371844672128134102e-01,-6.921823504016812179e-02,1.050319764683892709e-01,1.460417407918697674e-01,-1.132085958268235631e-01,-1.059565031486667773e-02
7.403854822869133934e-02,-1.116653866334687689e-01,7.824352170965404030e-02,9.474243141257181200e-02,-5.647310936054032726e-02,2.762222344231760746e-02,-2.137746118698344994e-02,-8.959586718825099383e-02,-9.093626368796167703e-02,8.485579456881703342e-02,-7.295221699096425538e-02,-8.941134119391982993e-02,9.510360439174353475e-02,-5.600942059015810714e-02,-6.038060381644482638e-02,-6.057312403741990647e-02,1.002571814326600058e-01,2.904845713266143020e-02,-7.660124436251893043e-03,1.484295144625490670e-01,-6.680140365164508043e-02,1.328967864549378819e-01,1.579133447410934754e-01,-1.112337227255530275e-01,-9.350729299624289254e-03
7.650714140020171972e-02,-1.134112129384391987e-01,8.707068204739533412e-02,1.001393939703461300e-01,-5.791923121896846993e-02,2.312918923480909716e-02,-2.136506473157522012e-02,-9.146264881164166416e-02,-1.026668025304303677e-01,8.920302161778549677e-02,-7.911837728365757327e-02,-9.557417848603669275e-02,9.852199612883025259e-02,-5.003937141621636608e-02,-6.425889369182412325e-02,-5.647672023772292577e-02,1.028078319912558020e-01,3.135954295154435439e-02,-5.156268698250707563e-03,1.575318855241811256e-01,-6.919127783447162616e-02,1.547682231230756433e-01,1.666065740017365349e-01,-1.114274813864465641e-01,-7.985616599811272767e-03
7.798023999413403184e-02,-1.154792973644945264e-01,9.425736138139435838e-02,1.042108739649624388e-01,-5.797444379679656673e-02,1.980145932652121327e-02,-2.192564639159522155e-02,-9.185599435707741955e-02,-1.120443296395590704e-01,9.294388539891650092e-02,-8.357669732544491248e-02,-1.020823713473487798e-01,9.998638723780191306e-02,-4.485135348615474499e-02,-6.634096550381136936e-02,-5.316430598119277484e-02,1.050242224492755200e-01,3.358829630541182443e-02,-3.111240750986646493e-03,1.647678824266524678e-01,-7.352708186045497918e-02,1.718513339503632553e-01,1.731131924887920615e-01,-1.125330029950268457e-01,-6.728830081970737370e-03
5.818727862063335921e-02,-1.392322477363612532e-01,6.528795022691766259e-02,7.486499314921027382e-02,-2.792002932087778513e-02,5.012852309753894342e-02,-4.298344869821926068e-02,-6.701736012021260180e-02,-6.518262921735726301e-02,8.033971271756000510e-02,-3.997434979053482440e-02,-1.230586984334131745e-01,5.294561688519971998e-02,-7.409028289012224711e-02,-2.423557380199912667e-02,-7.217932602979694467e-02,1.114964071680070307e-01,4.758526311557221417e-02,-1.365031666098129835e-02,1.204594151941574404e-01,-1.161982697984725033e-01,7.605924567853838969e-02,1.228601544827376407e-01,-1.427588022031258952e-01,6.395216016838967295e-03
4.531142278666267648e-02,-1.398012941440967272e-01,5.084492680453538832e-02,6.351043904599130985e-02,-9.673211702688351218e-03,5.599501012925371668e-02,-4.837150736684046881e-02,-4.935186228700523536e-02,-4.866898267146215623e-02,8.108425577875942591e-02,-2.574654982247477630e-02,-1.293454619505219894e-01,3.221881557456652417e-02,-7.557837298631972511e-02,-8.570826569216800569e-03,-7.737209419715924963e-02,1.086047322556855793e-01,4.586218853152720931e-02,-1.525165680053489417e-02,1.098218631395353612e-01,-1.434348887576076259e-01,3.579302411642488330e-02,1.015158976700792637e-01,-1.523636778489003418e-01,3.021592091234439736e-03
3.627753608284903925e-02,-1.369704617795780843e-01,3.891704044408478280e-02,5.594803061403983563e-02,1.432353531040055387e-03,6.070464489976346023e-02,-5.065446181922820396e-02,-3.602642010056593402e-02,-3.441246255114929764e-02,8.028608045470334020e-02,-1.588305939385159862e-02,-1.300944542178444907e-01,1.939019363996977510e-02,-7.654884924662656853e-02,1.335850672355338260e-03,-8.243781810432622426e-02,1.047452518384754810e-01,4.167311043225640360e-02,-1.728593720336310188e-02,1.005477895435487740e-01,-1.598052281263029062e-01,1.722944624056097938e-03,8.509366963598134770e-02,-1.577974455130999598e-01,-2.015811482353198781e-03
5.475801945082389710e-02,-1.172430963910004176e-01,4.705883568642049014e-02,7.041070738263748019e-02,-3.108466675424638101e-02,4.840863556257855166e-02,-3.221686444078049327e-02,-6.406999466673962695e-02,-4.774588898736922826e-02,7.503823298958040011e-02,-4.041367331854327227e-02,-9.427635709447081125e-02,5.941908717160369890e-02,-7.296978000645319706e-02,-2.921877911250241391e-02,-7.617028028799831263e-02,9.622631205654040565e-02,2.834201028484600524e-02,-1.579783793724319138e-02,1.138746561092639914e-01,-1.002212157588392577e-01,4.235534211618197792e-02,1.145754464936402234e-01,-1.286772374778091532e-01,-1.042163575182000583e-02
6.456106169409611684e-02,-1.121892741267796062e-01,5.848616873747879835e-02,8.065430865706463281e-02,-4.552084962776314220e-02,3.963843735351792186e-02,-2.545364729378758739e-02,-7.806565671953681618e-02,-6.389017720219898611e-02,7.705355976493538650e-02,-5.513745567585109919e-02,-8.578433354590445092e-02,7.843787707391534914e-02,-6.760788053794870855e-02,-4.489881620905723791e-02,-7.011452840743187531e-02,9.622021318472553930e-02,2.655872584569295147e-02,-1.302770661364026361e-02,1.270892655167814300e-01,-7.752649787804760662e-02,7.889225218325589262e-02,1.338507073964249061e-01,-1.176243162445226170e-01,-1.111974586415320938e-02
7.670404129017387163e-02,-1.136275563319464332e-01,8.792039682508689946e-02,1.006353890958437275e-01,-5.797446623191700871e-02,2.272080968212217972e-02,-2.140678473616629621e-02,-9.155876026008449853e-02,-1.037838131498745875e-01,8.963756656382126931e-02,-7.966968084973276298e-02,-9.627885778430975150e-02,9.875236078695127928e-02,-4.944105025833739342e-02,-6.455294869216730846e-02,-5.608458058009853364e-02,1.030652665377342903e-01,3.160841037604168735e-02,-4.914287596655502605e-03,1.583955064930027412e-01,-6.959954390879069530e-02,1.568192244572606808e-01,1.673992573445367005e-01,-1.115177612455869050e-01,-7.842871038592999847e-03
5.962228498834980933e-02,-1.511955669635123012e-01,8.254976560755838966e-02,8.719960334300155824e-02,-2.663004265320721015e-02,5.694606458148160355e-02,-5.502387761173292702e-02,-4.527511703101991941e-02,-6.704853478177595638e-02,8.612124896786110817e-02,-3.351690748213919518e-02,-1.482454153896680671e-01,5.280328032196952848e-02,-7.231451896483344355e-02,-2.025892147378006297e-02,-8.362491199225889627e-02,1.195155988231209193e-01,5.708355506042736560e-02,-2.195353823218770470e-02,1.137540025621845835e-01,-1.436803519030071530e-01,6.434581139982155362e-02,1.137514180769189087e-01,-1.719419213123286050e-01,3.691363479740907613e-03
6.284120193884180916e-02,-1.443717029460165890e-01,7.748108683415470821e-02,8.343443464211043603e-02,-3.306443136439713576e-02,5.075328977976934636e-02,-4.575939649656707298e-02,-6.541510537580512430e-02,-7.343285906319955980e-02,8.259140603638742695e-02,-4.287278150172520175e-02,-1.326090145094324102e-01,5.835688905344275229e-02,-7.210008667777315083e-02,-2.750823313720463306e-02,-7.374202569996116119e-02,1.166434744545949559e-01,5.225061847867349535e-02,-1.522378465778904608e-02,1.228460425551743396e-01,-1.189458951533885894e-01,8.859847021413636003e-02,1.275966705632428644e-01,-1.503248172390743154e-01,7.643432766124961565e-03
6.243211655447091640e-02,-1.407365409248193810e-01,7.236649352438852267e-02,8.009819024538888943e-02,-3.353088962207157603e-02,4.909041897202065519e-02,-4.266522855056962410e-02,-7.037674596815603201e-02,-7.156401917514318423e-02,8.089987371011068962e-02,-4.405394029699472025e-02,-1.249173047634511563e-01,5.904411500693547421e-02,-7.302934570000083059e-02,-2.866831597954902153e-02,-7.149250829270444030e-02,1.138731286176346974e-01,4.941937074437847272e-02,-1.372335285660974090e-02,1.236223151677147830e-01,-1.112558019591918246e-01,8.898761018707998516e-02,1.290434775176121651e-01,-1.430342471957087025e-01,7.597965696208579429e-03
5.527731620110484800e-02,-1.391803720558909552e-01,6.170979004555422059e-02,7.206756159303394360e-02,-2.380905830094850670e-02,5.131009026736439715e-02,-4.402487249045897860e-02,-6.338424606534989736e-02,-6.133574020065742788e-02,8.041765775504487734e-02,-3.682985654218401406e-02,-1.239608661738474116e-01,4.834030390508818609e-02,-7.452288563558703838e-02,-2.077397046306770842e-02,-7.318783724448654771e-02,1.106528521379621377e-01,4.707011671848906204e-02,-1.391737962284358456e-02,1.181250579445616844e-01,-1.218346841326525126e-01,6.707880411541969345e-02,1.181767885155082104e-01,-1.444730090428553992e-01,5.650819579277890047e-03
4.113212204066207106e-02,-1.397552977933771146e-01,4.623642386356485029e-02,6.009409727107190013e-02,-3.966297491956228063e-03,5.811416190756967665e-02,-5.009731866164109787e-02,-4.318539842255387368e-02,-4.310570259888539535e-02,8.123904504852945407e-02,-2.108648210941406823e-02,-1.314291199498318907e-01,2.563043534390420028e-02,-7.596064540156452494e-02,-3.551799325344234207e-03,-7.938008212160431454e-02,1.076355077429955870e-01,4.505569626730025756e-02,-1.596879618997415831e-02,1.060829534703457006e-01,-1.523895961245736452e-01,2.192473695855372620e-02,9.428301860763992071e-02,-1.557269457922584865e-01,1.608194291281177203e-03
3.686492569163048183e-02,-1.341836515736515023e-01,3.750326699477172371e-02,5.616178694156070267e-02,-5.304988600736599853e-04,6.039523571675519537e-02,-4.890003581739506971e-02,-3.701082600783157234e-02,-3.297819580750946389e-02,7.918934475271523221e-02,-1.679720893844208196e-02,-1.258464854108711783e-01,2.175629984290843033e-02,-7.662459844798841235e-02,-3.525479813256752180e-04,-8.278018706339697330e-02,1.030149315169572588e-01,3.931101846661503446e-02,-1.760485420118433619e-02,1.000084751913949410e-01,-1.554636771901231618e-01,-2.727641652045033902e-04,8.542284183050523338e-02,-1.553380743840932221e-01,-3.848058129275322339e-03
4.670899588029427119e-02,-1.231962035248283654e-01,4.090621982095930115e-02,6.344924076085729781e-02,-1.814799644678523338e-02,5.428240054030080558e-02,-3.879774876492772528e-02,-5.207615051971048459e-02,-3.879700077154723398e-02,7.567422298805735748e-02,-2.950246566197925815e-02,-1.055915872467185768e-01,4.319727938027315139e-02,-7.532030906511566481e-02,-1.652591167615099707e-02,-7.982802270469031847e-02,9.797575003521506731e-02,3.166778586883779723e-02,-1.709597934624088392e-02,1.061569360015891528e-01,-1.227106411521151491e-01,1.932107388756184457e-02,1.005975871555244844e-01,-1.393954138837508183e-01,-8.658375185642160771e-03
5.867893265053354679e-02,-1.148933707274626820e-01,5.099362627778211005e-02,7.420842089569758271e-02,-3.706757562748846241e-02,4.516910721507463172e-02,-2.932465563233851644e-02,-6.977944586417161865e-02,-5.335355063285883437e-02,7.539745998130559235e-02,-4.605271616566763287e-02,-9.003313612333456450e-02,6.713629192570823301e-02,-7.125660154368934629e-02,-3.544464986715904764e-02,-7.401100797292961553e-02,9.589948184602715975e-02,2.729235026081220858e-02,-1.488590833288009133e-02,1.185325425598454385e-01,-9.037417880053444375e-02,5.559594397830278090e-02,1.219079033318626881e-01,-1.239437338022098961e-01,-1.090726078804957894e-02
6.721831474707821996e-02,-1.114040407805327731e-01,6.274591154022103601e-02,8.398805343505297283e-02,-4.904729543916978851e-02,3.677486374088115989e-02,-2.395232203514360836e-02,-8.162954165250729810e-02,-6.981042930421332837e-02,7.840229431012876726e-02,-5.959923927119475939e-02,-8.503864627508742058e-02,8.338476268789143941e-02,-6.533331394930150249e-02,-4.922267304604101973e-02,-6.798746221114403132e-02,9.678683413328037499e-02,2.666098621641573019e-02,-1.191643898173194022e-02,1.318206005874776043e-01,-7.281700798734273838e-02,9.130027605065105245e-02,1.397813711605940812e-01,-1.151974952432723576e-01,-1.095947076317584090e-02
5.972469740500333663e-02,-1.509902478516305935e-01,8.238427611719101318e-02,8.702381872626352433e-02,-2.682305005679553114e-02,5.668839550938381544e-02,-5.464271394208233823e-02,-4.616989053368875801e-02,-6.747190378403235267e-02,8.599786494345790233e-02,-3.394333587721618667e-02,-1.477737160176587905e-01,5.287174575368044221e-02,-7.223556382343124249e-02,-2.048632734560724977e-02,-8.310982355369050945e-02,1.194834419347073906e-01,5.692533963657206431e-02,-2.157395733119750816e-02,1.142492160658514222e-01,-1.428057159913254381e-01,6.564655232484882530e-02,1.144125626235109328e-01,-1.710095479969966914e-01,3.957024042390588393e-03
6.036895104443889409e-02,-1.497675491361674938e-01,8.148869318806720163e-02,8.617107255525541243e-02,-2.804281276381475826e-02,5.529929251201654711e-02,-5.259976903491880157e-02,-5.088116903780488809e-02,-6.951134027110086877e-02,8.530777260046830401e-02,-3.619031685834608880e-02,-1.449521434459433433e-01,5.359438320614939855e-02,-7.193610277375059314e-02,-2.188697006396445044e-02,-8.054498804807282142e-02,1.191809840626077005e-01,5.602649623644145177e-02,-1.972956158268674223e-02,1.167135747093988318e-01,-1.378072926061322534e-01,7.218968049142132637e-02,1.178455219553176114e-01,-1.661005489868842555e-01,5.207340064542958190e-03
6.140777679824434981e-02,-1.478097521839975004e-01,8.016045387971716674e-02,8.514364791859559134e-02,-3.004805833929620126e-02,5.340958523323942331e-02,-4.981522317129673250e-02,-5.705954750927708097e-02,-7.169512323481930238e-02,8.428540330139359937e-02,-3.911925035759859087e-02,-1.404308416463316000e-01,5.528637439846968704e-02,-7.180408883945987863e-02,-2.412538660220796272e-02,-7.748793802899718586e-02,1.184424890675520731e-01,5.465516691215552975e-02,-1.763657489947369206e-02,1.196065107880690537e-01,-1.303737196010444077e-01,7.998807194343918181e-02,1.222051298715776391e-01,-1.595944948445752465e-01,6.502662281735363536e-03
6.265826895639557692e-02,-1.449631180653614404e-01,7.801276344344150460e-02,8.376220083016108764e-02,-3.263378027455510200e-02,5.115401396945416096e-02,-4.639329894798802090e-02,-6.417761994450139895e-02,-7.331271244447902513e-02,8.287688832169280706e-02,-4.235336218913626077e-02,-1.339356207608345395e-01,5.788831890527021407e-02,-7.201282288669283438e-02,-2.701009098609753051e-02,-7.427737807253234625e-02,1.169957196528308291e-01,5.267191177134674523e-02,-1.556068556777467568e-02,1.224307329000867972e-01,-1.207355033923226267e-01,8.754338860780053189e-02,1.268677869680966130e-01,-1.517687584159992387e-01,7.525596427503829927e-03
6.290822520774227988e-02,-1.415360807151005984e-01,7.396147746157476222e-02,8.118556076960714574e-02,-3.397899729059272733e-02,4.927809310904181922e-02,-4.317413943761039263e-02,-6.985961840384330435e-02,-7.255919417578765573e-02,8.125820569770521307e-02,-4.425739725338377617e-02,-1.264906703791715548e-01,5.947615218603036907e-02,-7.274573715231931470e-02,-2.888500554790868549e-02,-7.179065063053534368e-02,1.146156066139732421e-01,5.010438989346070043e-02,-1.396446452662167444e-02,1.238295707075114521e-01,-1.121529678941551728e-01,9.026201831055434555e-02,1.294162923817156752e-01,-1.443229914296760286e-01,7.754002982744554427e-03
